"","value"
"16948",1.8355
"16949",1.8345
"16950",1.835
"16951",1.8357
"16952",1.8265
"16953",1.839
"16954",1.8395
"16955",1.8335
"16956",1.842
"16957",1.8335
"16958",NA
"16959",1.797
"16960",1.7965
"16961",1.793
"16962",1.767
"16963",NA
"16964",1.784
"16965",1.829
"16966",1.854
"16967",1.8425
"16968",1.8555
"16969",1.8405
"16970",1.8378
"16971",1.8358
"16972",1.839
"16973",1.8865
"16974",NA
"16975",1.8835
"16976",1.8665
"16977",1.87
"16978",1.883
"16979",1.885
"16980",1.883
"16981",1.877
"16982",1.8725
"16983",1.885
"16984",1.9005
"16985",1.8895
"16986",1.8965
"16987",1.898
"16988",1.907
"16989",1.904
"16990",1.9095
"16991",1.899
"16992",1.9
"16993",1.924
"16994",NA
"16995",1.9183
"16996",1.9165
"16997",1.921
"16998",1.9175
"16999",1.9035
"17000",1.899
"17001",1.903
"17002",1.9045
"17003",1.8945
"17004",1.8955
"17005",1.8925
"17006",1.901
"17007",1.905
"17008",1.897
"17009",1.883
"17010",1.874
"17011",1.8735
"17012",1.8715
"17013",1.868
"17014",1.869
"17015",1.872
"17016",1.8785
"17017",1.9005
"17018",1.906
"17019",1.9
"17020",1.9025
"17021",1.899
"17022",1.887
"17023",1.8835
"17024",1.8655
"17025",1.8685
"17026",1.8685
"17027",1.859
"17028",1.8595
"17029",1.8565
"17030",1.8745
"17031",1.878
"17032",1.8855
"17033",1.878
"17034",1.893
"17035",1.8945
"17036",1.9
"17037",1.8665
"17038",1.8625
"17039",1.8595
"17040",1.866
"17041",1.867
"17042",1.867
"17043",1.8765
"17044",1.882
"17045",1.879
"17046",1.878
"17047",1.872
"17048",1.878
"17049",1.882
"17050",1.8815
"17051",1.8845
"17052",1.8835
"17053",1.885
"17054",1.8865
"17055",1.882
"17056",1.8815
"17057",1.884
"17058",1.888
"17059",1.8945
"17060",1.91
"17061",1.91
"17062",1.905
"17063",1.9075
"17064",1.9068
"17065",1.907
"17066",1.9105
"17067",1.9125
"17068",1.924
"17069",NA
"17070",1.9375
"17071",1.935
"17072",1.938
"17073",1.94
"17074",1.9285
"17075",1.926
"17076",1.9295
"17077",1.9315
"17078",1.931
"17079",1.937
"17080",1.961
"17081",1.9675
"17082",1.971
"17083",1.9705
"17084",1.98
"17085",1.978
"17086",2.0025
"17087",2.012
"17088",2.044
"17089",2.05
"17090",2.04
"17091",2.064
"17092",2.05
"17093",2.0525
"17094",NA
"17095",2.056
"17096",2.053
"17097",2.0455
"17098",2.0695
"17099",2.081
"17100",2.073
"17101",2.0845
"17102",2.0835
"17103",2.116
"17104",2.122
"17105",2.1035
"17106",2.09
"17107",2.074
"17108",2.061
"17109",2.0825
"17110",2.1
"17111",2.0865
"17112",2.1045
"17113",2.1155
"17114",2.1205
"17115",2.118
"17116",2.117
"17117",2.123
"17118",2.138
"17119",2.148
"17120",2.1625
"17121",2.164
"17122",2.1445
"17123",2.1235
"17124",2.1245
"17125",2.113
"17126",2.159
"17127",2.1435
"17128",2.1355
"17129",2.167
"17130",2.153
"17131",2.1355
"17132",2.104
"17133",2.097
"17134",2.1105
"17135",2.1095
"17136",2.122
"17137",2.117
"17138",2.1
"17139",NA
"17140",2.082
"17141",2.081
"17142",2.0865
"17143",2.087
"17144",2.083
"17145",2.086
"17146",2.1205
"17147",2.116
"17148",2.1175
"17149",2.109
"17150",2.1035
"17151",2.1145
"17152",2.119
"17153",2.115
"17154",2.1235
"17155",2.1193
"17156",2.1175
"17157",2.1226
"17158",2.1115
"17159",2.099
"17160",2.0995
"17161",2.101
"17162",2.103
"17163",2.0985
"17164",NA
"17165",2.0885
"17166",2.07
"17167",2.052
"17168",2.048
"17169",2.0405
"17170",2.035
"17171",2.042
"17172",2.0335
"17173",2.0085
"17174",2.018
"17175",2.0165
"17176",2.0015
"17177",2.002
"17178",2.005
"17179",2.0095
"17180",2.0145
"17181",2.0065
"17182",1.999
"17183",2.0235
"17184",2.0125
"17185",2.0185
"17186",1.989
"17187",1.983
"17188",NA
"17189",1.9685
"17190",1.968
"17191",1.945
"17192",1.952
"17193",1.9575
"17194",1.946
"17195",1.941
"17196",1.936
"17197",NA
"17198",1.935
"17199",1.955
"17200",1.9487
"17201",1.958
"17202",1.9545
"17203",1.952
"17204",1.945
"17205",1.9553
"17206",1.9855
"17207",1.9645
"17208",1.957
"17209",1.966
"17210",1.9725
"17211",1.962
"17212",1.974
"17213",1.994
"17214",1.9899
"17215",2.005
"17216",1.998
"17217",2.0025
"17218",2.005
"17219",NA
"17220",2.007
"17221",2.02
"17222",2.019
"17223",2.002
"17224",NA
"17225",1.992
"17226",2.018
"17227",2.026
"17228",2.048
"17229",2.064
"17230",2.072
"17231",2.0655
"17232",2.06
"17233",2.07
"17234",NA
"17235",2.089
"17236",2.112
"17237",2.1075
"17238",2.082
"17239",2.075
"17240",2.0805
"17241",2.0805
"17242",2.0825
"17243",2.103
"17244",2.099
"17245",2.1205
"17246",2.105
"17247",2.1105
"17248",2.1225
"17249",2.122
"17250",2.1095
"17251",2.1145
"17252",2.1
"17253",2.102
"17254",2.1115
"17255",2.0885
"17256",2.082
"17257",2.08
"17258",2.074
"17259",NA
"17260",2.0795
"17261",2.073
"17262",2.0535
"17263",2.062
"17264",2.052
"17265",2.0585
"17266",2.075
"17267",2.078
"17268",2.078
"17269",2.091
"17270",2.0922
"17271",2.0976
"17272",2.0997
"17273",2.1024
"17274",2.1074
"17275",2.0967
"17276",2.112
"17277",2.1128
"17278",2.1168
"17279",2.116
"17280",2.1135
"17281",2.1092
"17282",2.111
"17283",2.1135
"17284",2.124
"17285",2.1364
"17286",2.133
"17287",2.1403
"17288",2.139
"17289",2.1233
"17290",2.11
"17291",2.1116
"17292",2.108
"17293",2.1155
"17294",2.121
"17295",2.1293
"17296",2.129
"17297",2.1145
"17298",2.111
"17299",2.095
"17300",2.091
"17301",2.101
"17302",2.0838
"17303",2.0878
"17304",2.101
"17305",2.105
"17306",2.12
"17307",2.1175
"17308",2.121
"17309",2.1334
"17310",2.1284
"17311",2.131
"17312",2.1328
"17313",2.1418
"17314",2.1503
"17315",2.16
"17316",2.1478
"17317",2.157
"17318",2.1645
"17319",2.1891
"17320",2.1911
"17321",2.224
"17322",2.2155
"17323",2.2205
"17324",2.2639
"17325",2.2635
"17326",2.2675
"17327",2.2485
"17328",2.2415
"17329",NA
"17330",2.265
"17331",2.2265
"17332",2.2358
"17333",2.206
"17334",2.2119
"17335",2.2295
"17336",2.2102
"17337",2.2282
"17338",2.257
"17339",2.281
"17340",2.2822
"17341",2.2847
"17342",2.2795
"17343",2.2435
"17344",2.2223
"17345",2.2253
"17346",2.218
"17347",2.2067
"17348",2.1862
"17349",2.206
"17350",2.2062
"17351",2.2147
"17352",2.204
"17353",2.2035
"17354",2.174
"17355",NA
"17356",2.1307
"17357",2.131
"17358",2.1241
"17359",2.0952
"17360",2.1205
"17361",2.1155
"17362",2.1219
"17363",2.1472
"17364",2.151
"17365",2.1343
"17366",2.146
"17367",2.1448
"17368",2.1504
"17369",2.1538
"17370",2.1387
"17371",2.1145
"17372",2.1088
"17373",2.129
"17374",2.1045
"17375",2.1041
"17376",2.0887
"17377",2.1055
"17378",2.14
"17379",2.149
"17380",2.1321
"17381",2.1423
"17382",2.1333
"17383",2.1858
"17384",2.1866
"17385",2.1953
"17386",2.1885
"17387",2.22
"17388",2.2013
"17389",2.2004
"17390",2.188
"17391",2.2054
"17392",2.208
"17393",2.2029
"17394",2.2085
"17395",2.1836
"17396",2.1936
"17397",2.2072
"17398",2.2289
"17399",NA
"17400",2.244
"17401",2.2262
"17402",2.2374
"17403",2.2323
"17404",2.2397
"17405",2.2405
"17406",2.2323
"17407",2.2197
"17408",2.2542
"17409",2.2013
"17410",2.1984
"17411",2.1887
"17412",2.1917
"17413",2.1994
"17414",2.1517
"17415",2.1323
"17416",2.1256
"17417",2.124
"17418",2.1149
"17419",2.1178
"17420",2.1303
"17421",2.1215
"17422",2.1297
"17423",2.137
"17424",NA
"17425",2.1418
"17426",2.1643
"17427",2.1534
"17428",2.1343
"17429",2.1061
"17430",2.0915
"17431",2.0933
"17432",2.091
"17433",2.0945
"17434",2.0957
"17435",2.0772
"17436",2.079
"17437",2.075
"17438",2.0661
"17439",2.0736
"17440",2.0789
"17441",2.0747
"17442",2.0856
"17443",2.0863
"17444",2.0909
"17445",2.0826
"17446",2.0832
"17447",2.0865
"17448",2.1019
"17449",2.1008
"17450",2.0863
"17451",2.0745
"17452",2.0714
"17453",2.0795
"17454",2.0717
"17455",2.0542
"17456",2.0462
"17457",NA
"17458",2.0365
"17459",2.0188
"17460",2.017
"17461",2.0119
"17462",2.0084
"17463",2.0108
"17464",2.009
"17465",2.0049
"17466",1.9932
"17467",2.0005
"17468",1.9999
"17469",1.9931
"17470",1.9575
"17471",1.965
"17472",1.9616
"17473",1.9452
"17474",1.9484
"17475",1.9616
"17476",1.965
"17477",1.9487
"17478",1.929
"17479",NA
"17480",1.9199
"17481",1.9095
"17482",1.9062
"17483",1.9085
"17484",NA
"17485",1.93
"17486",1.9434
"17487",1.896
"17488",1.8981
"17489",1.8845
"17490",1.8995
"17491",1.8962
"17492",1.897
"17493",1.8939
"17494",NA
"17495",1.9114
"17496",1.9048
"17497",1.925
"17498",1.92
"17499",1.9405
"17500",1.9128
"17501",1.9013
"17502",1.901
"17503",1.9078
"17504",1.8912
"17505",1.8955
"17506",1.9027
"17507",1.8963
"17508",1.9019
"17509",1.884
"17510",1.8706
"17511",1.8682
"17512",1.887
"17513",1.8891
"17514",1.8826
"17515",1.8899
"17516",1.885
"17517",1.8948
"17518",1.8925
"17519",NA
"17520",1.8885
"17521",1.8775
"17522",1.8815
"17523",1.8905
"17524",1.905
"17525",1.899
"17526",1.9105
"17527",1.9317
"17528",1.9376
"17529",1.9196
"17530",1.9166
"17531",1.9228
"17532",1.9167
"17533",1.9196
"17534",1.9262
"17535",1.9332
"17536",1.9298
"17537",1.9183
"17538",1.9093
"17539",1.896
"17540",1.9112
"17541",1.9231
"17542",1.9185
"17543",1.9251
"17544",1.9256
"17545",1.9272
"17546",1.9252
"17547",1.913
"17548",1.9027
"17549",1.9194
"17550",1.9153
"17551",1.9146
"17552",1.9134
"17553",1.9098
"17554",1.9057
"17555",1.9042
"17556",1.8873
"17557",1.8843
"17558",1.8835
"17559",1.8891
"17560",1.8901
"17561",1.8835
"17562",1.8877
"17563",1.9009
"17564",1.9095
"17565",1.9064
"17566",1.8943
"17567",1.8932
"17568",1.8855
"17569",1.8893
"17570",1.8901
"17571",1.8925
"17572",1.8918
"17573",1.8801
"17574",1.8621
"17575",1.8651
"17576",1.8421
"17577",1.8406
"17578",1.8335
"17579",1.8479
"17580",1.851
"17581",1.8475
"17582",1.852
"17583",1.8531
"17584",1.8709
"17585",1.877
"17586",1.8807
"17587",1.8863
"17588",1.8933
"17589",NA
"17590",1.8833
"17591",1.8945
"17592",1.9136
"17593",1.9071
"17594",1.907
"17595",1.9045
"17596",1.9001
"17597",1.9023
"17598",1.9091
"17599",1.9036
"17600",1.9053
"17601",1.9047
"17602",1.908
"17603",1.9072
"17604",1.888
"17605",1.8785
"17606",1.8885
"17607",1.8901
"17608",1.884
"17609",1.8881
"17610",1.8817
"17611",1.8739
"17612",1.8797
"17613",1.8748
"17614",1.8657
"17615",1.8601
"17616",NA
"17617",1.8577
"17618",1.8617
"17619",1.8576
"17620",1.855
"17621",1.8616
"17622",1.8679
"17623",1.8508
"17624",1.8645
"17625",1.8557
"17626",1.8535
"17627",1.8521
"17628",1.8494
"17629",1.835
"17630",1.824
"17631",1.8241
"17632",1.8287
"17633",1.8208
"17634",1.8143
"17635",1.7892
"17636",1.7941
"17637",1.7967
"17638",1.7938
"17639",1.7768
"17640",1.7812
"17641",1.7968
"17642",1.7941
"17643",1.7919
"17644",1.7764
"17645",1.7678
"17646",1.761
"17647",1.7625
"17648",1.7472
"17649",1.756
"17650",1.7526
"17651",1.7505
"17652",1.7443
"17653",1.7551
"17654",1.748
"17655",1.7493
"17656",1.7551
"17657",1.7648
"17658",1.776
"17659",NA
"17660",1.785
"17661",1.7619
"17662",1.7562
"17663",1.7649
"17664",1.7833
"17665",1.7943
"17666",1.7894
"17667",1.7745
"17668",1.7603
"17669",1.7567
"17670",1.7448
"17671",1.7678
"17672",1.7815
"17673",1.7789
"17674",1.7547
"17675",1.7627
"17676",1.7729
"17677",1.7713
"17678",1.7665
"17679",1.7502
"17680",1.7538
"17681",1.7419
"17682",1.73
"17683",1.7445
"17684",NA
"17685",1.72
"17686",1.7231
"17687",1.7272
"17688",1.711
"17689",1.7172
"17690",1.7088
"17691",1.7026
"17692",1.7032
"17693",1.6952
"17694",1.7098
"17695",1.7107
"17696",1.699
"17697",1.706
"17698",1.7096
"17699",1.7098
"17700",1.7124
"17701",1.7091
"17702",1.701
"17703",1.6946
"17704",1.6772
"17705",1.677
"17706",1.6716
"17707",1.6786
"17708",1.6783
"17709",NA
"17710",1.6693
"17711",1.6602
"17712",1.6664
"17713",1.6594
"17714",1.664
"17715",1.6666
"17716",1.6722
"17717",NA
"17718",1.6765
"17719",1.6832
"17720",1.6698
"17721",1.6749
"17722",1.6884
"17723",1.6922
"17724",1.7076
"17725",1.6958
"17726",1.6951
"17727",1.6809
"17728",1.6675
"17729",1.662
"17730",1.6702
"17731",1.6677
"17732",1.6704
"17733",1.6755
"17734",1.6771
"17735",1.6743
"17736",1.6685
"17737",1.6951
"17738",1.7221
"17739",1.7431
"17740",NA
"17741",1.7283
"17742",1.7283
"17743",1.6888
"17744",1.689
"17745",NA
"17746",1.68
"17747",1.6835
"17748",1.6994
"17749",1.7293
"17750",1.7269
"17751",1.7072
"17752",1.7273
"17753",1.7283
"17754",1.7413
"17755",1.7407
"17756",1.7404
"17757",1.7063
"17758",1.6952
"17759",NA
"17760",1.6855
"17761",1.6779
"17762",1.6754
"17763",1.6802
"17764",1.6795
"17765",1.6774
"17766",1.6827
"17767",1.667
"17768",1.6546
"17769",1.6516
"17770",1.6491
"17771",1.6354
"17772",1.6358
"17773",1.6422
"17774",1.6289
"17775",1.6382
"17776",1.6426
"17777",1.6522
"17778",1.6637
"17779",NA
"17780",1.6827
"17781",1.6876
"17782",1.6812
"17783",1.6971
"17784",1.7163
"17785",1.713
"17786",1.7161
"17787",1.7205
"17788",1.7326
"17789",1.7328
"17790",1.729
"17791",1.7379
"17792",1.7445
"17793",1.7618
"17794",1.7812
"17795",1.772
"17796",1.7781
"17797",1.7802
"17798",1.8032
"17799",1.8412
"17800",1.8642
"17801",1.8592
"17802",1.8461
"17803",1.8538
"17804",1.8834
"17805",1.9051
"17806",1.9234
"17807",1.9228
"17808",1.9126
"17809",1.8986
"17810",1.8907
"17811",1.8805
"17812",1.877
"17813",1.8945
"17814",1.9036
"17815",1.88
"17816",1.8921
"17817",1.8823
"17818",1.8973
"17819",1.889
"17820",1.8766
"17821",1.8847
"17822",1.9027
"17823",1.9566
"17824",1.9907
"17825",1.9623
"17826",1.9752
"17827",1.969
"17828",1.9771
"17829",1.9927
"17830",1.9358
"17831",1.922
"17832",1.9434
"17833",1.9697
"17834",1.9588
"17835",1.9393
"17836",1.9533
"17837",1.9638
"17838",1.9456
"17839",1.9316
"17840",1.917
"17841",1.905
"17842",1.9124
"17843",1.9576
"17844",1.9463
"17845",1.9296
"17846",1.9403
"17847",1.9313
"17848",1.9248
"17849",NA
"17850",1.9131
"17851",1.9306
"17852",1.9386
"17853",1.96
"17854",1.9667
"17855",1.9595
"17856",1.9703
"17857",1.9753
"17858",1.9943
"17859",1.9945
"17860",1.9975
"17861",2.0191
"17862",2.0248
"17863",2.016
"17864",2.0253
"17865",2.0438
"17866",2.0162
"17867",2.0252
"17868",2.0264
"17869",2.0105
"17870",2.027
"17871",2.0117
"17872",2.0226
"17873",2.0434
"17874",2.0519
"17875",2.0669
"17876",2.0613
"17877",NA
"17878",2.0569
"17879",2.0398
"17880",2.0466
"17881",2.0432
"17882",2.065
"17883",2.0146
"17884",2.0146
"17885",2.0274
"17886",2.0163
"17887",1.9958
"17888",1.9706
"17889",1.9826
"17890",1.9799
"17891",1.9583
"17892",1.9796
"17893",1.9603
"17894",1.9761
"17895",1.9747
"17896",1.969
"17897",1.982
"17898",1.9563
"17899",1.9393
"17900",1.9306
"17901",1.9271
"17902",1.943
"17903",1.9476
"17904",1.9449
"17905",1.9523
"17906",1.9569
"17907",1.9546
"17908",1.9851
"17909",2.0457
"17910",2.0317
"17911",1.9747
"17912",1.9467
"17913",1.9743
"17914",1.9694
"17915",1.9706
"17916",1.959
"17917",1.9677
"17918",1.9696
"17919",NA
"17920",1.9599
"17921",1.9564
"17922",1.9602
"17923",1.9516
"17924",1.9094
"17925",1.9085
"17926",1.9136
"17927",1.9008
"17928",1.8986
"17929",1.8873
"17930",1.8837
"17931",1.8963
"17932",1.9048
"17933",1.9022
"17934",1.8854
"17935",1.8912
"17936",1.8968
"17937",1.8983
"17938",1.8894
"17939",1.8736
"17940",1.8777
"17941",1.8748
"17942",1.8782
"17943",1.8913
"17944",1.8939
"17945",1.911
"17946",1.9063
"17947",1.9089
"17948",1.9076
"17949",NA
"17950",1.9292
"17951",1.9187
"17952",1.9196
"17953",1.9037
"17954",1.9054
"17955",1.9101
"17956",1.9205
"17957",1.9149
"17958",1.9171
"17959",1.928
"17960",1.9051
"17961",1.8841
"17962",1.8795
"17963",1.8721
"17964",1.8396
"17965",1.8515
"17966",1.8493
"17967",1.8389
"17968",1.8517
"17969",NA
"17970",1.8447
"17971",1.8475
"17972",1.8382
"17973",1.8461
"17974",1.8101
"17975",1.8066
"17976",1.8061
"17977",1.7999
"17978",1.7874
"17979",1.7844
"17980",1.7812
"17981",1.8217
"17982",NA
"17983",1.8341
"17984",1.8135
"17985",1.8199
"17986",1.8206
"17987",1.7925
"17988",1.7724
"17989",1.775
"17990",1.7778
"17991",1.7762
"17992",1.7818
"17993",1.7841
"17994",1.7794
"17995",1.7771
"17996",1.7734
"17997",1.7569
"17998",1.7297
"17999",1.7083
"18000",1.7193
"18001",NA
"18002",1.7034
"18003",1.7102
"18004",1.7134
"18005",1.7126
"18006",NA
"18007",1.7222
"18008",1.7428
"18009",1.7111
"18010",1.7126
"18011",1.7072
"18012",1.7417
"18013",1.7826
"18014",1.7712
"18015",1.7901
"18016",1.8258
"18017",1.8227
"18018",1.8102
"18019",NA
"18020",1.7845
"18021",1.7868
"18022",1.7973
"18023",1.7855
"18024",1.8201
"18025",1.797
"18026",1.7913
"18027",1.8262
"18028",1.8095
"18029",1.7989
"18030",1.7927
"18031",1.7896
"18032",1.7777
"18033",1.7564
"18034",1.7692
"18035",1.7919
"18036",1.8081
"18037",1.8267
"18038",1.8315
"18039",NA
"18040",1.8547
"18041",1.8529
"18042",1.8534
"18043",1.857
"18044",1.855
"18045",1.8457
"18046",1.8603
"18047",1.8503
"18048",1.8427
"18049",1.847
"18050",1.8643
"18051",1.882
"18052",1.8812
"18053",1.8788
"18054",1.8724
"18055",1.8814
"18056",1.8733
"18057",1.8831
"18058",1.8758
"18059",1.8757
"18060",1.8612
"18061",1.8574
"18062",1.8809
"18063",1.8893
"18064",1.8799
"18065",1.8743
"18066",1.8595
"18067",1.872
"18068",1.8517
"18069",1.8576
"18070",1.8544
"18071",1.8588
"18072",1.8523
"18073",1.8288
"18074",1.8262
"18075",1.8295
"18076",1.8314
"18077",1.8242
"18078",1.8438
"18079",1.8641
"18080",1.8527
"18081",1.8709
"18082",1.8757
"18083",1.8785
"18084",1.8849
"18085",1.8802
"18086",1.8718
"18087",1.8705
"18088",1.8593
"18089",1.8579
"18090",1.8635
"18091",1.8655
"18092",1.8593
"18093",1.8468
"18094",1.8495
"18095",1.8471
"18096",1.8366
"18097",1.8417
"18098",1.8537
"18099",1.8482
"18100",1.8267
"18101",1.8255
"18102",1.8152
"18103",1.8185
"18104",1.7968
"18105",1.7917
"18106",1.8034
"18107",1.8175
"18108",1.8229
"18109",NA
"18110",1.8109
"18111",1.8404
"18112",1.8326
"18113",1.8096
"18114",1.8145
"18115",1.8098
"18116",1.8074
"18117",1.8021
"18118",1.7893
"18119",1.7911
"18120",1.7917
"18121",1.7956
"18122",1.7795
"18123",1.7765
"18124",1.7702
"18125",1.7663
"18126",1.7776
"18127",1.7636
"18128",1.7702
"18129",1.7644
"18130",1.763
"18131",1.7485
"18132",1.7375
"18133",1.734
"18134",1.7104
"18135",1.7183
"18136",1.7109
"18137",1.7069
"18138",1.7104
"18139",1.7052
"18140",1.6907
"18141",1.6882
"18142",1.7115
"18143",1.687
"18144",1.6674
"18145",1.6811
"18146",1.6669
"18147",1.665
"18148",1.6456
"18149",1.6712
"18150",1.6796
"18151",1.679
"18152",1.6735
"18153",1.6926
"18154",1.6732
"18155",1.6631
"18156",1.6739
"18157",1.6711
"18158",1.6697
"18159",1.6665
"18160",1.6638
"18161",1.6663
"18162",1.6713
"18163",1.651
"18164",1.6553
"18165",1.659
"18166",1.652
"18167",1.6445
"18168",1.6547
"18169",1.6492
"18170",1.644
"18171",1.6386
"18172",1.633
"18173",1.6204
"18174",1.5829
"18175",1.578
"18176",1.5862
"18177",1.5915
"18178",1.5868
"18179",1.5808
"18180",1.572
"18181",1.5684
"18182",1.5919
"18183",1.5835
"18184",NA
"18185",1.5693
"18186",1.5913
"18187",1.591
"18188",1.6372
"18189",1.6737
"18190",1.6748
"18191",1.7103
"18192",1.6689
"18193",1.6913
"18194",1.6689
"18195",1.6774
"18196",1.6884
"18197",1.6708
"18198",1.6712
"18199",1.6329
"18200",1.6038
"18201",1.5934
"18202",1.605
"18203",1.5867
"18204",1.5831
"18205",1.6103
"18206",1.623
"18207",1.6564
"18208",1.6732
"18209",NA
"18210",1.6578
"18211",1.648
"18212",1.6329
"18213",1.6637
"18214",1.6713
"18215",1.7105
"18216",1.6967
"18217",1.7
"18218",1.7236
"18219",1.7315
"18220",1.7285
"18221",1.7326
"18222",1.7347
"18223",1.7367
"18224",1.7635
"18225",1.7583
"18226",1.7644
"18227",1.7775
"18228",1.7942
"18229",1.788
"18230",1.7977
"18231",NA
"18232",1.787
"18233",1.7623
"18234",1.7914
"18235",1.7992
"18236",1.7964
"18237",1.7764
"18238",1.7931
"18239",1.8025
"18240",1.8024
"18241",1.7928
"18242",NA
"18243",1.798
"18244",1.7925
"18245",1.7796
"18246",1.7679
"18247",1.7782
"18248",1.7953
"18249",1.7615
"18250",1.7483
"18251",1.7638
"18252",1.7775
"18253",1.7739
"18254",1.7649
"18255",1.7625
"18256",1.7489
"18257",1.7563
"18258",1.761
"18259",1.7626
"18260",1.785
"18261",1.794
"18262",1.799
"18263",NA
"18264",1.8088
"18265",1.813
"18266",1.8133
"18267",1.819
"18268",NA
"18269",1.841
"18270",1.828
"18271",1.837
"18272",1.84
"18273",1.8411
"18274",1.8325
"18275",1.8351
"18276",1.8367
"18277",1.8195
"18278",1.8373
"18279",NA
"18280",1.8118
"18281",1.8067
"18282",1.8171
"18283",1.7885
"18284",1.7698
"18285",1.7729
"18286",1.7817
"18287",1.7846
"18288",1.813
"18289",1.842
"18290",1.8479
"18291",1.8532
"18292",1.8625
"18293",1.8617
"18294",1.8628
"18295",1.8591
"18296",1.8631
"18297",1.8655
"18298",1.8716
"18299",NA
"18300",1.8377
"18301",1.834
"18302",1.839
"18303",1.8414
"18304",1.8333
"18305",1.816
"18306",1.823
"18307",1.8384
"18308",1.8463
"18309",1.8518
"18310",1.8474
"18311",1.8535
"18312",1.8397
"18313",1.8746
"18314",1.8684
"18315",1.875
"18316",1.8717
"18317",1.869
"18318",1.871
"18319",1.8678
"18320",1.8695
"18321",1.8709
"18322",1.8585
"18323",1.8363
"18324",1.8406
"18325",1.832
"18326",1.831
"18327",1.8457
"18328",1.8309
"18329",1.832
"18330",1.8185
"18331",1.8096
"18332",1.7954
"18333",1.811
"18334",1.7955
"18335",1.8128
"18336",1.8163
"18337",1.805
"18338",1.8027
"18339",1.7908
"18340",1.7755
"18341",1.7875
"18342",1.8022
"18343",1.8145
"18344",1.7985
"18345",1.7971
"18346",1.804
"18347",1.8045
"18348",1.7788
"18349",1.7617
"18350",1.775
"18351",1.7825
"18352",1.7775
"18353",1.7839
"18354",1.7786
"18355",1.7654
"18356",1.7745
"18357",1.7728
"18358",1.777
"18359",1.7999
"18360",1.8037
"18361",1.8089
"18362",1.8117
"18363",1.7968
"18364",1.8105
"18365",1.8241
"18366",1.8209
"18367",1.8087
"18368",1.822
"18369",1.8325
"18370",1.8242
"18371",1.8288
"18372",1.8095
"18373",1.7809
"18374",NA
"18375",1.7854
"18376",1.793
"18377",1.7955
"18378",1.8225
"18379",1.818
"18380",1.8222
"18381",1.8371
"18382",1.833
"18383",1.8189
"18384",1.8243
"18385",1.837
"18386",1.8599
"18387",1.8561
"18388",1.8862
"18389",1.8943
"18390",1.903
"18391",1.8995
"18392",1.9165
"18393",1.9101
"18394",1.9066
"18395",1.8985
"18396",1.913
"18397",1.9095
"18398",1.905
"18399",NA
"18400",1.91
"18401",1.92
"18402",1.9157
"18403",1.935
"18404",1.9447
